,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"409/132 BURNLEY STREET, RICHMOND",-37.8174252,145.0083941,2,1,none,$470 per week,none,February 2017,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$820 per week,none,July 2022,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$820 per week,none,July 2022,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$820 p.w.,none,July 2022,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$820,none,July 2022,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$695 per week,none,September 2015,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$695 per week,none,September 2014,3121
0,"3/2 BELGRAVIA STREET, RICHMOND",-37.8261480,145.0104680,3,1,none,$540 per week,none,June 2011,3121
0,"2/12 DICKENS STREET, RICHMOND",-37.82052001,145.00939001,1,1,none,$325 per week,none,July 2022,3121
0,"2/12 DICKENS STREET, RICHMOND",-37.82052001,145.00939001,1,1,none,$325 per week,none,July 2022,3121
0,"2/12 DICKENS STREET, RICHMOND",-37.82052001,145.00939001,1,1,none,$325 p.w.,none,July 2022,3121
0,"2/12 DICKENS STREET, RICHMOND",-37.82052001,145.00939001,1,1,none,$325,none,July 2022,3121
0,"2/12 DICKENS STREET, RICHMOND",-37.82052001,145.00939001,1,1,none,$300 per week,none,April 2021,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$310 per week,none,July 2022,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$310 per week,none,July 2022,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$340 per week,none,June 2022,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$340,none,June 2022,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$300 per week,none,January 2017,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$300 per week,none,December 2015,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$300 per week,none,November 2015,3121
0,"9/50 BURNLEY STREET, RICHMOND",-37.8139330,145.0089430,1,1,1,$300 pw,none,July 2012,3121
0,"39 EGAN STREET, RICHMOND",-37.813868,144.992665,4,2,2,"$1,100 per week",House,July 2022,3121
0,"39 EGAN STREET, RICHMOND",-37.813868,144.992665,4,2,2,"$1,100 per week",House,July 2022,3121
0,"39 EGAN STREET, RICHMOND",-37.813868,144.992665,4,2,2,"$1,100 per week",House,November 2017,3121
0,"39 EGAN STREET, RICHMOND",-37.813868,144.992665,4,2,2,"$1,100 per week",House,December 2016,3121
0,"39 EGAN STREET, RICHMOND",-37.813868,144.992665,4,2,2,$350 pw,House,October 2007,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$650 per week,Unit/apmt,July 2022,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$650 per week,Unit/apmt,July 2022,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$550 per week,Unit/apmt,March 2021,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$550,Unit/apmt,March 2021,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$595 per week,Unit/apmt,September 2020,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$595 per week,Unit/apmt,June 2020,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$595 per week,Unit/apmt,February 2020,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$595 per week,Unit/apmt,January 2020,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$595 per week,Unit/apmt,October 2018,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$595 per week,Unit/apmt,September 2018,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$695,Unit/apmt,March 2018,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$995 per week,Unit/apmt,May 2017,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$995 per week,Unit/apmt,April 2017,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$750 per week,Unit/apmt,June 2014,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$750 per week,Unit/apmt,May 2014,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$500 pw,Unit/apmt,June 2008,3121
0,"1/89 CHURCH STREET, RICHMOND",-37.813943,145.000223,1,2,1,$500,Unit/apmt,June 2008,3121
0,"4B 89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,none,none,none,$495 per week,Unit/apmt,July 2022,3121
0,"4B 89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,none,none,none,$495 per week,Unit/apmt,July 2022,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$570 per week,House,July 2022,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$570 per week,House,July 2022,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$580 per week,House,November 2020,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$580 per week,House,September 2020,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$570 per week,House,May 2018,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$550 per week,House,February 2016,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$550 per week,House,January 2016,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$550 per week,House,February 2015,3121
0,"55 BUNTING STREET, RICHMOND",-37.825307,145.009273,2,1,none,$310,House,October 2006,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$430 per week,Unit/apmt,July 2022,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$430 per week,Unit/apmt,July 2022,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$430 per week,Unit/apmt,May 2018,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$410 per week,Unit/apmt,May 2017,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$420 per week,Unit/apmt,April 2017,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$410 per week,Unit/apmt,May 2015,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$410 pw,Unit/apmt,May 2015,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$400 per week,Unit/apmt,December 2013,3121
0,"10/108 MARY STREET, RICHMOND",-37.8230660,145.0014480,2,1,1,$385 pw,Unit/apmt,August 2010,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$880 per week,House,July 2022,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$880 per week,House,July 2022,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$800 per week,House,August 2021,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$800 per week,House,July 2021,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$800 per week,House,July 2018,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$880 per week,House,May 2018,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$850 per week,House,September 2016,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$730 pw,House,June 2012,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$695 pw,House,June 2011,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$720,House,May 2011,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$720 pw,House,May 2011,3121
0,"13 SUTTON GROVE, RICHMOND",-37.822426,144.991422,3,1,none,$665 pw,House,April 2010,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$990 per week,House,July 2022,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$990 per week,House,July 2022,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$990 per week,House,May 2018,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$990,House,May 2018,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$970 per week,House,January 2016,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$970 per week,House,November 2015,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$970 per week,House,April 2014,3121
0,"27 TYPE STREET, RICHMOND",-37.8212590,145.0098460,4,2,1,$950 pw,House,January 2013,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$895 per week,Unit/apmt,July 2022,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$895 per week,Unit/apmt,July 2022,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$495 per week,Unit/apmt,March 2022,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$495,Unit/apmt,March 2022,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$495 per week,Unit/apmt,October 2021,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$700 per week,Unit/apmt,March 2021,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$700,Unit/apmt,March 2021,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$895 per week,Unit/apmt,September 2020,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$700 per week,Unit/apmt,March 2020,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$700 per week,Unit/apmt,February 2020,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$695 per week,Unit/apmt,September 2019,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$750,Unit/apmt,August 2019,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$695 per week,Unit/apmt,February 2019,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$750 per week,Unit/apmt,September 2018,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$795 per week,Unit/apmt,September 2018,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$950,Unit/apmt,February 2018,3121
0,"5/89 CHURCH STREET, RICHMOND",-37.8139434,145.0002225,1,1,1,$850 per week,Unit/apmt,May 2017,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$570 per week,Unit/apmt,July 2022,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$570 per week,Unit/apmt,July 2022,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$570 per week,Unit/apmt,May 2018,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$570,Unit/apmt,May 2018,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$570 per week,Unit/apmt,February 2017,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$520 per week,Unit/apmt,June 2011,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,$490,Unit/apmt,September 2009,3121
0,"611/163 CREMORNE STREET, RICHMOND",-37.8298226,144.9903280,2,2,1,To Let,Unit/apmt,May 2009,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$600 per week,Unit/apmt,July 2022,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$600 per week,Unit/apmt,July 2022,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$650 per week,Unit/apmt,February 2022,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$650,Unit/apmt,February 2022,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$650 per week,Unit/apmt,December 2021,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$640 per week,Unit/apmt,February 2020,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$640 per week,Unit/apmt,July 2019,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$640,Unit/apmt,July 2019,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$620 per week,Unit/apmt,January 2019,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$620 per week,Unit/apmt,May 2018,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$620,Unit/apmt,May 2018,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$600 per week,Unit/apmt,November 2017,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$600 per week,Unit/apmt,June 2017,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$610 per week,Unit/apmt,May 2017,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$620 pw,Unit/apmt,April 2017,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$620 pw,Unit/apmt,April 2016,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$600 per week,Unit/apmt,March 2015,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$530 pw,Unit/apmt,June 2013,3121
0,"4/69 PALMER STREET, RICHMOND",-37.8187422,145.0079711,2,2,2,$580 pw,Unit/apmt,June 2013,3121
0,"REAR 320 BURNLEY STREET, RICHMOND",-37.824087,145.007189,none,none,none,$365 per week,Unit/apmt,July 2022,3121
0,"REAR 320 BURNLEY STREET, RICHMOND",-37.824087,145.007189,none,none,none,$365 per week,Unit/apmt,July 2022,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,$995 per week,House,July 2022,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,$995 per week,House,July 2022,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,$925,House,February 2021,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,$995 per week,House,September 2020,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,$995 per week,House,July 2019,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,"$1,150",House,June 2019,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,$995 per week,House,May 2018,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,"$1,195 per week",House,May 2018,3121
0,"86 BUCKINGHAM STREET, RICHMOND",-37.814316,145.004225,3,2,2,"$1,300",House,March 2018,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$370 per week,Unit/apmt,July 2022,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$370 per week,Unit/apmt,July 2022,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$350,Unit/apmt,December 2021,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$350 per week,Unit/apmt,December 2021,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$370 per week,Unit/apmt,May 2018,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$370,Unit/apmt,April 2018,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$370 per week,Unit/apmt,April 2018,3121
0,"1/270 BURNLEY STREET, RICHMOND",-37.822709,145.007513,1,1,1,$350 per week,Unit/apmt,April 2017,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$395 per week,House,July 2022,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$395 per week,House,July 2022,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$395 per week,House,September 2020,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$375 per week,House,May 2018,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$395 per week,House,May 2018,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$320 per week,House,October 2015,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$320 per week,House,February 2014,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$320 p.w.,House,February 2014,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$275 per week,House,August 2012,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$275 p.w.,House,August 2012,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$240 per week,House,December 2009,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$260 per week,House,December 2009,3121
0,"7/39 SOMERSET STREET, RICHMOND",-37.815482,145.002209,1,1,1,$240 per week,House,September 2008,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$580 per week,Unit/apmt,July 2022,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$580 per week,Unit/apmt,July 2022,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$490 per week,Unit/apmt,June 2022,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$480 per week,Unit/apmt,June 2022,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$480 p.w.,Unit/apmt,June 2022,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$480,Unit/apmt,June 2022,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$490 p.w.,Unit/apmt,March 2021,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$490,Unit/apmt,March 2021,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$580 per week,Unit/apmt,September 2020,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$525 per week,Unit/apmt,May 2019,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$520 per week,Unit/apmt,June 2018,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$580 per week,Unit/apmt,May 2018,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$480 pw,Unit/apmt,September 2012,3121
0,"5/2 DICKENS STREET, RICHMOND",-37.8204870,145.0086800,2,1,1,$500 pw,Unit/apmt,August 2012,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$760 per week,House,July 2022,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$760 per week,House,July 2022,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$680 per week,House,July 2018,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$680 per week,House,June 2018,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$760,House,May 2018,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$760 per week,House,May 2018,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$750 Weekly,House,August 2017,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$550 pw,House,December 2014,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$550 pw,House,November 2013,3121
0,"4 PARKVILLE STREET, RICHMOND",-37.8289850,145.0096180,3,1,none,$550 pw,House,October 2012,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$780 per week,Townhouse,July 2022,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$780 per week,Townhouse,July 2022,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$750 per week,Townhouse,June 2018,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$780,Townhouse,May 2018,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$780 per week,Townhouse,May 2018,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$650 per week,Townhouse,January 2014,3121
0,"4A GARDNER STREET, RICHMOND",-37.8139040,145.0059010,2,1,1,$640 pw,Townhouse,April 2012,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$580 per week,Unit/apmt,July 2022,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$580 per week,Unit/apmt,July 2022,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$560 per week,Unit/apmt,September 2020,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$560 per week,Unit/apmt,June 2020,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$560,Unit/apmt,May 2019,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$560 per week,Unit/apmt,May 2019,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$570 per week,Unit/apmt,June 2018,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$580,Unit/apmt,May 2018,3121
0,"206/18 HULL STREET, RICHMOND",-37.817486,144.997274,2,1,1,$580 per week,Unit/apmt,May 2018,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$650 per week,Unit/apmt,July 2022,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$650 per week,Unit/apmt,July 2022,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$600 p.w.,Unit/apmt,February 2022,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$600,Unit/apmt,February 2022,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$675 per week,Unit/apmt,June 2020,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$650 per week,Unit/apmt,May 2018,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$650,Unit/apmt,May 2018,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$565 per week,Unit/apmt,April 2016,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$565 per week,Unit/apmt,April 2015,3121
0,"117/71 ABINGER STREET, RICHMOND",-37.8205847,145.0039801,2,1,1,$550 pw,Unit/apmt,June 2012,3121
0,"138 DOVER STREET, RICHMOND",-37.8301350,144.9912300,3,2,2,$995 per week,House,July 2022,3121
0,"138 DOVER STREET, RICHMOND",-37.8301350,144.9912300,3,2,2,$995 per week,House,July 2022,3121
0,"138 DOVER STREET, RICHMOND",-37.8301350,144.9912300,3,2,2,$995 per week,House,June 2018,3121
0,"138 DOVER STREET, RICHMOND",-37.8301350,144.9912300,3,2,2,$995,House,May 2018,3121
