,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"4 STRINGYBARK AVENUE, BROOKFIELD",-37.6978210,144.5446630,3,2,2,$360,none,July 2022,3338
0,"4 STRINGYBARK AVENUE, BROOKFIELD",-37.6978210,144.5446630,3,2,2,$360,none,August 2022,3338
0,"4 STRINGYBARK AVENUE, BROOKFIELD",-37.6978210,144.5446630,3,2,2,$330 pw,none,June 2015,3338
0,"4 STRINGYBARK AVENUE, BROOKFIELD",-37.6978210,144.5446630,3,2,2,$330 per week,none,June 2015,3338
0,"4 STRINGYBARK AVENUE, BROOKFIELD",-37.6978210,144.5446630,3,2,2,$330,none,June 2015,3338
0,"17 HILDA, BROOKFIELD",-37.7105807002,144.5540032002,4,2,2,$360 Week,House,July 2022,3338
0,"17 HILDA, BROOKFIELD",-37.7105807002,144.5540032002,4,2,2,$360 Week,House,July 2022,3338
0,"17 HILDA, BROOKFIELD",-37.7105807002,144.5540032002,4,2,2,$360,House,July 2022,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$350 per week,House,July 2022,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$350 per week,House,July 2022,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$350,House,July 2022,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$325 per week,House,December 2015,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$325 pw,House,December 2015,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$290 per week,House,February 2012,3338
0,"82 BARLEYGRASS CRESCENT, BROOKFIELD",-37.6944640,144.5437290,3,2,2,$290,House,February 2012,3338
0,"5 RUSSELL COURT, BROOKFIELD",-37.6995470,144.5556400,5,2,2,$550 per week,House,July 2022,3338
0,"5 RUSSELL COURT, BROOKFIELD",-37.6995470,144.5556400,5,2,2,$550 per week,House,July 2022,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$330,House,July 2022,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$330,House,July 2022,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$330 per week,House,November 2017,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$330 per week,House,June 2017,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$330 pw,House,June 2017,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$310 Week,House,August 2015,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$310 per week,House,August 2015,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$310 pw,House,August 2015,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$310 per week,House,December 2011,3338
0,"56 STRETTON DRIVE, BROOKFIELD",-37.6959550,144.5529670,3,2,2,$310 per week,House,December 2010,3338
0,"17 ASPERA STREET, BROOKFIELD",-37.6911756,144.5510188,4,2,2,"$400 - $1,733 per week",House,July 2022,3338
0,"17 ASPERA STREET, BROOKFIELD",-37.6911756,144.5510188,4,2,2,"$400 - $1,733 per week",House,July 2022,3338
0,"17 ASPERA STREET, BROOKFIELD",-37.6911756,144.5510188,4,2,2,"$400 - $1,733 per week",House,January 2021,3338
0,"17 ASPERA STREET, BROOKFIELD",-37.6911756,144.5510188,4,2,2,"$400 - $1,733 per week",House,May 2018,3338
0,"17 ASPERA STREET, BROOKFIELD",-37.6911756,144.5510188,4,2,2,$400,House,May 2018,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,July 2022,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,July 2022,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,February 2021,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350 per week,House,February 2020,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,February 2020,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,January 2020,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350 p.w.,House,December 2019,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350 per week,House,October 2019,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,October 2019,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350 pw,House,October 2019,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$350,House,September 2019,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$370,House,August 2018,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$370 per week,House,August 2018,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$370 pw,House,August 2018,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$340,House,June 2017,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$340 per week,House,June 2017,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$340 pw,House,June 2017,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$340,House,September 2016,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$340 per week,House,September 2016,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$340 pw,House,September 2016,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$290 per week,House,October 2013,3338
0,"15 CLARE STREET, BROOKFIELD",-37.7072600,144.5469100,4,2,2,$270 per week,House,August 2011,3338
0,"21 WAKEFIELDS DRIVE, BROOKFIELD",-37.6920737,144.5534803,4,2,2,"$380 - $1,647 per week",House,July 2022,3338
0,"21 WAKEFIELDS DRIVE, BROOKFIELD",-37.6920737,144.5534803,4,2,2,"$380 - $1,647 per week",House,July 2022,3338
0,"21 WAKEFIELDS DRIVE, BROOKFIELD",-37.6920737,144.5534803,4,2,2,"$380 - $1,647 per week",House,October 2021,3338
0,"21 WAKEFIELDS DRIVE, BROOKFIELD",-37.6920737,144.5534803,4,2,2,"$380 - $1,647 per week",House,July 2021,3338
0,"21 WAKEFIELDS DRIVE, BROOKFIELD",-37.6920737,144.5534803,4,2,2,"$380 - $1,647 per week",House,November 2020,3338
0,"2/33 SALTBUSH CRESCENT, BROOKFIELD",-37.6959376,144.543914,3,2,1,$330 per week,House,July 2022,3338
0,"2/33 SALTBUSH CRESCENT, BROOKFIELD",-37.6959376,144.543914,3,2,1,$330 per week,House,July 2022,3338
0,"2/33 SALTBUSH CRESCENT, BROOKFIELD",-37.6959376,144.543914,3,2,1,$330 per week,House,November 2021,3338
0,"2/33 SALTBUSH CRESCENT, BROOKFIELD",-37.6959376,144.543914,3,2,1,$330,House,November 2021,3338
0,"2/33 SALTBUSH CRESCENT, BROOKFIELD",-37.6959376,144.543914,3,2,1,$330 per week,House,October 2021,3338
0,"2/33 SALTBUSH CRESCENT, BROOKFIELD",-37.6959376,144.543914,3,2,1,$330 per week,House,July 2020,3338
0,"7 CAMPASPE CRESCENT, BROOKFIELD",-37.698981,144.563772,3,1,2,$350 pw,House,July 2022,3338
0,"7 CAMPASPE CRESCENT, BROOKFIELD",-37.698981,144.563772,3,1,2,$350 pw,House,July 2022,3338
0,"7 CAMPASPE CRESCENT, BROOKFIELD",-37.698981,144.563772,3,1,2,$350 pw,House,December 2021,3338
0,"7 CAMPASPE CRESCENT, BROOKFIELD",-37.698981,144.563772,3,1,2,$350,House,December 2021,3338
0,"7 CAMPASPE CRESCENT, BROOKFIELD",-37.698981,144.563772,3,1,2,$340 per week,House,April 2019,3338
0,"7 CAMPASPE CRESCENT, BROOKFIELD",-37.698981,144.563772,3,1,2,$320 per week,House,December 2016,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$340 pw,House,July 2022,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$340 pw,House,July 2022,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$340 pw,House,January 2022,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$340,House,January 2022,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$340 pw,House,December 2021,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$350,House,April 2017,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$350 per week,House,February 2017,3338
0,"5 BLAKE PLACE, BROOKFIELD",-37.715077,144.5484179,4,2,2,$350 pw,House,February 2017,3338
0,"74 COTTON FIELD WAY, BROOKFIELD",-37.690063002,144.551328002,4,2,2,$385 per week,House,July 2022,3338
0,"74 COTTON FIELD WAY, BROOKFIELD",-37.690063002,144.551328002,4,2,2,$385 per week,House,July 2022,3338
0,"74 COTTON FIELD WAY, BROOKFIELD",-37.690063002,144.551328002,4,2,2,$385 per week,House,January 2022,3338
0,"74 COTTON FIELD WAY, BROOKFIELD",-37.690063002,144.551328002,4,2,2,$385,House,January 2022,3338
0,"74 COTTON FIELD WAY, BROOKFIELD",-37.690063002,144.551328002,4,2,2,$385 per week,House,December 2021,3338
0,"1 HAWKBIT PL, BROOKFIELD",-37.69683001,144.54472001,4,2,2,$350 per week,House,July 2022,3338
0,"1 HAWKBIT PL, BROOKFIELD",-37.69683001,144.54472001,4,2,2,$350 per week,House,July 2022,3338
0,"1 HAWKBIT PL, BROOKFIELD",-37.69683001,144.54472001,4,2,2,$350 per week,House,January 2022,3338
0,"1 HAWKBIT PL, BROOKFIELD",-37.69683001,144.54472001,4,2,2,$350 per week,House,December 2021,3338
0,"2 GOODENIA PLACE, BROOKFIELD",-37.69575,144.54596,3,2,2,$350 per week,House,July 2022,3338
0,"2 GOODENIA PLACE, BROOKFIELD",-37.69575,144.54596,3,2,2,$350 per week,House,July 2022,3338
0,"2 GOODENIA PLACE, BROOKFIELD",-37.69575,144.54596,3,2,2,$350 per week,House,May 2022,3338
0,"2 GOODENIA PLACE, BROOKFIELD",-37.69575,144.54596,3,2,2,$350,House,May 2022,3338
0,"2 GOODENIA PLACE, BROOKFIELD",-37.69575,144.54596,3,2,2,$310 pw,House,October 2015,3338
0,"2 GOODENIA PLACE, BROOKFIELD",-37.69575,144.54596,3,2,2,$290 pw,House,September 2013,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$390 per week,House,July 2022,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$390 per week,House,July 2022,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$390 per week,House,June 2022,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$390,House,June 2022,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$390 per week,House,May 2022,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$375 per week,House,May 2021,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$375,House,May 2021,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$375 per week,House,August 2019,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$375,House,August 2019,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$350 per week,House,September 2017,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$340 per week,House,March 2016,3338
0,"129 BOTANICA SPRINGS BOULEVARD, BROOKFIELD",-37.692152,144.54468,4,2,2,$340 per week,House,February 2016,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$410 per week,House,July 2022,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$410 per week,House,July 2022,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$410,House,July 2022,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$380 per week,House,September 2018,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$380,House,September 2018,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$350 per week,House,December 2014,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$350 pw,House,December 2014,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$330 per week,House,May 2012,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$320,House,April 2012,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$330 p.w.,House,April 2012,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$330 per week,House,April 2012,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$330 pw,House,April 2012,3338
0,"13 CARISSA ROAD, BROOKFIELD",-37.6892546,144.5432102,4,2,2,$360,House,May 2011,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$365 per week,House,July 2022,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$365 per week,House,July 2022,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$365 per week,House,May 2022,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$365,House,May 2022,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$340 per week,House,March 2015,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$340 pw,House,March 2015,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$340,House,May 2011,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$340 p.w.,House,January 2011,3338
0,"35 FAIRCROFT DRIVE, BROOKFIELD",-37.6898479,144.5552479,4,2,2,$360 per week,House,January 2011,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$320 per week,House,July 2022,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$320 per week,House,July 2022,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$320,House,July 2022,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$320 p.w.,House,May 2021,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$320 Weekly,House,March 2021,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$340 Weekly,House,November 2019,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,$340 p.w.,House,November 2019,3338
0,"39 KILMORE ST, BROOKFIELD",-37.7059148,144.54926,4,2,3,"$1,474 PCM",House,November 2019,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$320,none,July 2022,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$320,none,July 2022,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$320 per week,none,July 2022,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$320 Weekly,none,March 2021,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$340 Weekly,none,November 2019,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$350,none,October 2019,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$350 Weekly,none,June 2019,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$330,none,November 2018,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$330 per week,none,November 2018,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$290 pw,none,June 2015,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$290 pw,none,May 2015,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$280 p.w.,none,May 2014,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$280 per week,none,May 2014,3338
0,"39 KILMORE STREET, BROOKFIELD",-37.70584,144.549266,4,2,3,$280 pw,none,May 2014,3338
0,"11 LEUCA AVENUE, BROOKFIELD, BROOKFIELD",-37.6924086,144.5421857,4,2,1,$380 pw,none,July 2022,3338
0,"11 LEUCA AVENUE, BROOKFIELD, BROOKFIELD",-37.6924086,144.5421857,4,2,1,$380 pw,none,July 2022,3338
0,"11 LEUCA AVENUE, BROOKFIELD, BROOKFIELD",-37.6924086,144.5421857,4,2,1,$350 pw,none,February 2021,3338
0,"1/6 HEATHER AVENUE, BROOKLYN",-37.822539,144.847952,2,1,2,$310 per week,none,August 2022,3012
0,"1/6 HEATHER AVENUE, BROOKLYN",-37.822539,144.847952,2,1,2,$310 per week,none,August 2022,3012
0,"1/6 HEATHER AVENUE, BROOKLYN",-37.822539,144.847952,2,1,2,$310,none,July 2022,3012
0,"1/6 HEATHER AVENUE, BROOKLYN",-37.822539,144.847952,2,1,2,$205 - $888,none,October 2007,3012
0,"2/36 NOLAN AVENUE, BROOKLYN",-37.8216603002,144.8471288002,3,2,2,$530 per week,Townhouse,August 2022,3012
0,"2/36 NOLAN AVENUE, BROOKLYN",-37.8216603002,144.8471288002,3,2,2,$530 per week,Townhouse,August 2022,3012
0,"2/36 NOLAN AVENUE, BROOKLYN",-37.8216603002,144.8471288002,3,2,2,$540 per week,Townhouse,October 2020,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$430 per week,none,August 2022,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$430 per week,none,August 2022,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$430,none,August 2022,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$400,none,September 2019,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$400 - $400,none,September 2019,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$400 per week,none,September 2019,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$400,none,August 2019,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$365,none,November 2016,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$350 per week,none,July 2016,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$350 per week,none,July 2015,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$350 pw,none,July 2015,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$350,none,July 2015,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$350 per week,none,February 2015,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$350 pw,none,February 2015,3012
0,"3/47 STENHOUSE AVENUE, BROOKLYN",-37.8204170,144.8447240,2,1,1,$380 per week,none,January 2015,3012
0,"5/16 CONIFER AVENUE, BROOKLYN",-37.8220430,144.8419500,2,1,1,$420 per week,Rental_residential,August 2022,3012
0,"5/16 CONIFER AVENUE, BROOKLYN",-37.8220430,144.8419500,2,1,1,$420 per week,Rental_residential,August 2022,3012
0,"5/16 CONIFER AVENUE, BROOKLYN",-37.8220430,144.8419500,2,1,1,$420 per week,Rental_residential,May 2022,3012
0,"5/16 CONIFER AVENUE, BROOKLYN",-37.8220430,144.8419500,2,1,1,$420,Rental_residential,May 2022,3012
0,"38 NOLAN AVENUE, BROOKLYN",-37.82204600,144.84507400,3,1,3,$350 per week,House,August 2022,3012
0,"38 NOLAN AVENUE, BROOKLYN",-37.82204600,144.84507400,3,1,3,$350 per week,House,August 2022,3012
0,"38 NOLAN AVENUE, BROOKLYN",-37.82204600,144.84507400,3,1,3,$350,House,August 2022,3012
0,"38 NOLAN AVE, BROOKLYN",-37.8217666002,144.8465982002,3,1,3,$350 per week,House,August 2022,3012
0,"38 NOLAN AVE, BROOKLYN",-37.8217666002,144.8465982002,3,1,3,$350 per week,House,August 2022,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$230 Week,Unit/apmt,August 2022,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$230 Week,Unit/apmt,August 2022,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$230 Week,Unit/apmt,March 2022,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$265 Week,Unit/apmt,January 2021,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$250 Week,Unit/apmt,July 2018,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$250 Week,Unit/apmt,April 2018,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$225 Week,Unit/apmt,May 2017,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$220 per week,Unit/apmt,November 2015,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$230 per week,Unit/apmt,November 2013,3012
0,"1/24 CYPRESS AVENUE, BROOKLYN",-37.82086,144.843065,1,1,none,$230 per week,Unit/apmt,October 2013,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$380 Week,Unit/apmt,August 2022,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$380 Week,Unit/apmt,August 2022,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$350 per week,Unit/apmt,March 2021,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$450 per week,Unit/apmt,November 2017,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$420 per week,Unit/apmt,May 2017,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$420,Unit/apmt,April 2016,3012
0,"2/75 CYPRESS AVENUE, BROOKLYN",-37.820783,144.842287,3,1,2,$390,Unit/apmt,January 2016,3012
0,"4/5 NOLAN AVE, BROOKLYN",-37.821583,144.847825,2,1,1,$440 per week,Townhouse,August 2022,3012
0,"4/5 NOLAN AVE, BROOKLYN",-37.821583,144.847825,2,1,1,$440 per week,Townhouse,August 2022,3012
0,"4/5 NOLAN AVE, BROOKLYN",-37.821583,144.847825,2,1,1,$440 p.w.,Townhouse,August 2022,3012
0,"4/5 NOLAN AVE, BROOKLYN",-37.821583,144.847825,2,1,1,$450 per week,Townhouse,August 2022,3012
0,"4/5 NOLAN AVE, BROOKLYN",-37.821583,144.847825,2,1,1,$440 per week,Townhouse,October 2021,3012
0,"4/5 NOLAN AVE, BROOKLYN",-37.821583,144.847825,2,1,1,$440 per week,Townhouse,July 2019,3012
0,"3/42 CYPRESS AVENUE, BROOKLYN",-37.819558,144.841988,3,1,2,$450 per week,none,August 2022,3012
0,"3/42 CYPRESS AVENUE, BROOKLYN",-37.819558,144.841988,3,1,2,$450 per week,none,August 2022,3012
0,"3/42 CYPRESS AVENUE, BROOKLYN",-37.819558,144.841988,3,1,2,$450,none,August 2022,3012
0,"3/42 CYPRESS AVENUE, BROOKLYN",-37.819558,144.841988,3,1,2,$400 per week,none,October 2016,3012
0,"3/42 CYPRESS AVENUE, BROOKLYN",-37.819558,144.841988,3,1,2,$380 per week,none,December 2014,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$300 per week,Unit/apmt,August 2022,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$300 per week,Unit/apmt,August 2022,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$285 per week,Unit/apmt,August 2022,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$300,Unit/apmt,August 2022,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$300 per week,Unit/apmt,January 2022,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$285 per week,Unit/apmt,November 2020,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$280 per week,Unit/apmt,December 2017,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$270 per week,Unit/apmt,November 2015,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$260 per week,Unit/apmt,November 2013,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$260 p.w.,Unit/apmt,November 2013,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$260 pw,Unit/apmt,November 2013,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$260,Unit/apmt,November 2013,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$260 per week,Unit/apmt,October 2013,3012
0,"3/10 HEATHER AVENUE, BROOKLYN",-37.822136,144.847514,2,1,1,$240 per week,Unit/apmt,May 2012,3012
