,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"16-18 HUNT PLACE, WURRUK",-38.102777,147.026019,none,none,none,Contact,none,October 2021,3850
0,"16-18 HUNT PLACE, WURRUK",-38.102777,147.026019,none,none,none,Contact,none,May 2020,3850
0,"4A CURRAN COURT, WURRUK",-38.102939002,147.0334936002,2,2,2,$330 Week,Unit/apmt,September 2021,3850
0,"4A CURRAN COURT, WURRUK",-38.102939002,147.0334936002,2,2,2,$330 Week,Unit/apmt,September 2021,3850
0,"4A CURRAN COURT, WURRUK",-38.102939002,147.0334936002,2,2,2,$330,Unit/apmt,September 2021,3850
0,"4A CURRAN COURT, WURRUK",-38.102939002,147.0334936002,2,2,2,$300 pw,Unit/apmt,February 2020,3850
0,"4A CURRAN COURT, WURRUK",-38.102939002,147.0334936002,2,2,2,$300 Week,Unit/apmt,February 2020,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$310,none,August 2021,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$310,none,August 2021,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$310 Week,none,August 2021,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$280 pw,none,April 2020,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$280 Week,none,April 2020,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$280 Week,none,August 2019,3850
0,"4B CURRAN COURT, WURRUK",-38.1034792,147.0334405,2,1,2,$280 pw,none,August 2019,3850
0,"1 HUNT PLACE, WURRUK",-38.1029050,147.0305140,none,none,none,"$360,000 + GST",none,July 2021,3850
0,"1 HUNT PLACE, WURRUK",-38.1029050,147.0305140,none,none,none,"$360,000 + GST",none,August 2021,3850
0,"1 HUNT PLACE, WURRUK",-38.1029050,147.0305140,none,none,none,"$360,000 + GST",none,February 2020,3850
0,"2 CURRAN COURT, WURRUK",-38.1036340,147.0334080,2,1,1,$330 Week,House,June 2021,3850
0,"2 CURRAN COURT, WURRUK",-38.1036340,147.0334080,2,1,1,$330 Week,House,June 2021,3850
0,"2 CURRAN COURT, WURRUK",-38.1036340,147.0334080,2,1,1,$330,House,June 2021,3850
0,"26 WURRUK WAY, WURRUK",-38.10917001,147.04031001,3,1,2,$280 per week,Rental_residential,May 2021,3850
0,"26 WURRUK WAY, WURRUK",-38.10917001,147.04031001,3,1,2,$280 per week,Rental_residential,May 2021,3850
0,"26 WURRUK WAY, WURRUK",-38.10917001,147.04031001,3,1,2,$280,Rental_residential,May 2021,3850
0,"10 WIRRA MIRRA DRIVE, WURRUK",-38.10243,147.03747,3,2,1,$310 per week,House,May 2021,3850
0,"10 WIRRA MIRRA DRIVE, WURRUK",-38.10243,147.03747,3,2,1,$310 per week,House,May 2021,3850
0,"10 WIRRA MIRRA DRIVE, WURRUK",-38.10243,147.03747,3,2,1,$310,House,May 2021,3850
0,"10 WIRRA MIRRA DRIVE, WURRUK",-38.10243,147.03747,3,2,1,$300 per week,House,January 2016,3850
0,"10 WIRRA MIRRA DRIVE, WURRUK",-38.10243,147.03747,3,2,1,$300 pw,House,January 2016,3850
0,"10 WIRRA MIRRA DR, WURRUK",-38.10243,147.03747,3,2,none,$310 per week,House,May 2021,3850
0,"10 WIRRA MIRRA DR, WURRUK",-38.10243,147.03747,3,2,none,$310 per week,House,May 2021,3850
0,"10 WIRRA MIRRA DR, WURRUK",-38.10243,147.03747,3,2,none,$300 per week,House,January 2016,3850
0,"1 OTWAY STREET, WURRUK",-38.105408,147.036686,3,2,5,"$1,950",Acreage/semi-rural,March 2021,3850
0,"1 OTWAY STREET, WURRUK",-38.105408,147.036686,3,2,5,"$1,950",Acreage/semi-rural,March 2021,3850
0,"1 OTWAY STREET, WURRUK",-38.105408,147.036686,3,2,5,$450 pw,Acreage/semi-rural,March 2021,3850
0,"1 OTWAY STREET, WURRUK",-38.105408,147.036686,3,2,5,$450,Acreage/semi-rural,March 2021,3850
0,"1 OTWAY STREET, WURRUK",-38.105408,147.036686,3,2,5,"$13,000 per annum",Acreage/semi-rural,November 2016,3850
0,"1 OTWAY STREET, WURRUK",-38.105408,147.036686,3,2,5,"$13,000 To Let",Acreage/semi-rural,July 2015,3850
0,"1/17 PRINCE STREET, WURRUK",-38.1057550,147.0396206,2,1,1,$290 per week,none,February 2021,3850
0,"1/17 PRINCE STREET, WURRUK",-38.1057550,147.0396206,2,1,1,$290 per week,none,February 2021,3850
0,"1/17 PRINCE STREET, WURRUK",-38.1057550,147.0396206,2,1,1,$260 pw,none,November 2014,3850
0,"11 HUNT PLACE, WURRUK",-38.1040379002,147.0303473002,none,none,none,Contact,none,February 2021,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$290 per week,Unit/apmt,January 2021,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$290 per week,Unit/apmt,January 2021,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$270 per week,Unit/apmt,June 2020,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$250 per week,Unit/apmt,May 2018,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$250 per week,Unit/apmt,December 2015,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$230 pw,Unit/apmt,October 2012,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$230 pw,Unit/apmt,September 2012,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$255 pw,Unit/apmt,June 2011,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$255,Unit/apmt,June 2011,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$255,Unit/apmt,December 2010,3850
0,"3/6 IRWIN STREET, WURRUK",-38.1084903,147.0400381,2,1,1,$255 pw,Unit/apmt,December 2010,3850
0,"6 RIVERSIDE DRIVE, WURRUK",-38.101385,147.027961,none,none,none,"$30,000 pa + GST",none,November 2020,3850
0,"6 RIVERSIDE DRIVE, WURRUK",-38.101385,147.027961,none,none,none,"$30,000 pa + GST",none,November 2020,3850
0,"6 RIVERSIDE DRIVE, WURRUK",-38.101385,147.027961,none,none,none,$825 per week,none,July 2017,3850
0,"2/14-16 HICKEYS ROAD, WURRUK",-38.10364001,147.03588001,2,1,1,$280 per week,none,November 2020,3850
0,"2/14-16 HICKEYS ROAD, WURRUK",-38.10364001,147.03588001,2,1,1,$280 per week,none,November 2020,3850
0,"7 PLATT COURT, WURRUK",-38.10338001,147.02664001,none,none,none,"$1,153 per week",none,November 2020,3850
0,"7 PLATT COURT, WURRUK",-38.10338001,147.02664001,none,none,none,"$1,153 per week",none,November 2020,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000",none,September 2020,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000",none,September 2020,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000",none,February 2020,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000",none,April 2017,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000 pa",none,November 2016,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000 per annum",none,November 2016,3850
0,"15 HERBERTE COURT, WURRUK",-38.1015130,147.0311250,none,none,none,"$12,000 To Let",none,July 2015,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$290 pw,Unit,July 2020,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$290 pw,Unit,July 2020,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$290,Unit,July 2020,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$275 pw,Unit,June 2018,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$275,Unit,June 2018,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$270 pw,Unit,November 2016,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$270 per week,Unit,March 2016,3850
0,"5 / 17 PRINCE STREET, WURRUK",-38.1052360,147.0385410,2,1,1,$250 per week,Unit,November 2012,3850
0,"60 WURRUK WAY, WURRUK",-38.115294,147.0371871,none,none,none,$375 per week,none,June 2020,3850
0,"60 WURRUK WAY, WURRUK",-38.115294,147.0371871,none,none,none,$375 per week,none,July 2020,3850
0,"60 WURRUK WAY, WURRUK",-38.115294,147.0371871,none,none,none,"$19,500",none,October 2017,3850
0,"60 WURRUK WAY, WURRUK",-38.115294,147.0371871,none,none,none,"$1,450 per month",none,August 2017,3850
0,"60 WURRUK WAY, WURRUK",-38.115294,147.0371871,none,none,none,"$19,500",none,April 2017,3850
0,"60 WURRUK WAY, WURRUK",-38.115294,147.0371871,none,none,none,"$19,500 per annum",none,November 2016,3850
0,"12 RIVERSIDE DRIVE, WURRUK",-38.1006839,147.0266995,none,none,none,$525 per week,none,June 2020,3850
0,"12 RIVERSIDE DRIVE, WURRUK",-38.1006839,147.0266995,none,none,none,$525 per week,none,June 2020,3850
0,"12 RIVERSIDE DRIVE, WURRUK",-38.1006839,147.0266995,none,none,none,"$27,300",none,February 2020,3850
0,"12 RIVERSIDE DRIVE, WURRUK",-38.1006839,147.0266995,none,none,none,$525 per week,none,April 2019,3850
0,"12 RIVERSIDE DRIVE, WURRUK",-38.1006839,147.0266995,none,none,none,$525 per week,none,February 2018,3850
0,"58 WURRUK WAY, WURRUK",-38.1079729002,147.0386639002,none,none,none,$432 per week,none,May 2020,3850
0,"58 WURRUK WAY, WURRUK",-38.1079729002,147.0386639002,none,none,none,$432 per week,none,May 2020,3850
0,"7 HERBERTE COURT, WURRUK",-38.1017184,147.0298957,none,none,none,"$26,400",House,February 2020,3850
0,"7 HERBERTE COURT, WURRUK",-38.1017184,147.0298957,none,none,none,"$26,400",House,February 2020,3850
0,"7 HERBERTE COURT, WURRUK",-38.1017184,147.0298957,none,none,none,$508 per week,House,December 2019,3850
0,"35C REID DRIVE, WURRUK",-38.1066688,147.0208651,4,2,4,$470 per week,House,February 2020,3850
0,"35C REID DRIVE, WURRUK",-38.1066688,147.0208651,4,2,4,$470 per week,House,February 2020,3850
0,"35C REID DRIVE, WURRUK",-38.1066688,147.0208651,4,2,4,$470 per week,House,December 2018,3850
0,"62-66 WURRUK WAY, WURRUK",-38.1062692,147.0376068,none,none,none,"$1,450 per month",none,February 2020,3850
0,"62-66 WURRUK WAY, WURRUK",-38.1062692,147.0376068,none,none,none,"$1,450 per month",none,February 2020,3850
0,"5/16 HICKEYS ROAD, WURRUK",-38.10358005,147.03635250,2,1,1,$200 per week,Unit/apmt,December 2019,3850
0,"5/16 HICKEYS ROAD, WURRUK",-38.10358005,147.03635250,2,1,1,$200 per week,Unit/apmt,December 2019,3850
0,"5/16 HICKEYS ROAD, WURRUK",-38.10358005,147.03635250,2,1,1,$200,Unit/apmt,July 2018,3850
0,"5/16 HICKEYS ROAD, WURRUK",-38.10358005,147.03635250,2,1,1,$200 per week,Unit/apmt,July 2018,3850
0,"5/16 HICKEYS ROAD, WURRUK",-38.10358005,147.03635250,2,1,1,$200 per week,Unit/apmt,March 2017,3850
0,"5/16 HICKEYS ROAD, WURRUK",-38.10358005,147.03635250,2,1,1,$229 pw,Unit/apmt,June 2016,3850
0,"19 HICKEYS ROAD, WURRUK",-38.102403,147.035188,4,1,3,$350 per week,House,November 2019,3850
0,"19 HICKEYS ROAD, WURRUK",-38.102403,147.035188,4,1,3,$350 per week,House,November 2019,3850
0,"19 HICKEYS ROAD, WURRUK",-38.102403,147.035188,4,1,3,$350 per week,House,October 2019,3850
0,"19 HICKEYS ROAD, WURRUK",-38.102403,147.035188,4,1,3,$350,House,October 2019,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$430 Weekly,none,November 2019,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$430 Weekly,none,November 2019,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$430 Weekly,none,March 2018,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$430 Weekly,none,May 2017,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$430 Weekly,none,February 2017,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$440 Weekly,none,November 2016,3850
0,"26 CASHMERE CLOSE, WURRUK",-38.115294,147.0371871,4,2,2,$440 Weekly,none,September 2014,3850
0,"20A HICKEYS ROAD, WURRUK",-38.103204,147.036537,3,1,none,$300 per week,House,October 2019,3850
0,"20A HICKEYS ROAD, WURRUK",-38.103204,147.036537,3,1,none,$300 per week,House,October 2019,3850
0,"20A HICKEYS ROAD, WURRUK",-38.103204,147.036537,3,1,none,$300 per week,House,October 2018,3850
0,"20A HICKEYS ROAD, WURRUK",-38.103204,147.036537,3,1,none,$300,House,October 2018,3850
0,"14 WIRRA MIRRA DRIVE, WURRUK",-38.1025893,147.0380427,2,1,1,$250 per week,House,August 2019,3850
0,"14 WIRRA MIRRA DRIVE, WURRUK",-38.1025893,147.0380427,2,1,1,$250 per week,House,August 2019,3850
0,"14 WIRRA MIRRA DRIVE, WURRUK",-38.1025893,147.0380427,2,1,1,$230 per week,House,April 2018,3850
0,"14 WIRRA MIRRA DRIVE, WURRUK",-38.1025893,147.0380427,2,1,1,$230 per week,House,April 2017,3850
0,"14 WIRRA MIRRA DRIVE, WURRUK",-38.1025893,147.0380427,2,1,1,$230 per week,House,March 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$290 per week,Unit,June 2019,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$290 per week,Unit,June 2019,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$290 per week,Unit,November 2018,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$290,Unit,November 2018,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$285 Weekly,Unit,November 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,Please Call,Unit,November 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,Please Call,Unit,October 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,Please Call,Unit,August 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$295 Weekly,Unit,May 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$295 Weekly,Unit,April 2017,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$290 per week,Unit,March 2013,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$280 per week,Unit,April 2011,3850
0,"3/36 FRITH STREET, WURRUK",-38.1040174,147.0331202,3,2,2,$295 per week,Unit,January 2011,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$280 per week,House,February 2019,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$280 per week,House,February 2019,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$250 pw,House,September 2014,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$260 pw,House,September 2013,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$260 pw,House,August 2012,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$260 Weekly,House,August 2012,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$260 Weekly,House,July 2012,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$230 Weekly,House,May 2010,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$230 Weekly,House,April 2010,3850
0,"11 IRWIN STREET, WURRUK",-38.1079630,147.0404160,3,1,1,$210 Weekly,House,December 2008,3850
0,"15 GOULD STREET, WURRUK",-38.103338,147.037045,4,2,7,$330 per week,House,January 2019,3850
0,"15 GOULD STREET, WURRUK",-38.103338,147.037045,4,2,7,$330 per week,House,January 2019,3850
0,"15 GOULD STREET, WURRUK",-38.103338,147.037045,4,2,7,$330 per week,House,June 2018,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$300,House,December 2018,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$300,House,December 2018,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,Please Call,House,January 2018,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,Please Call,House,December 2017,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$300,House,December 2017,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$300 Weekly,House,November 2016,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$300 Weekly,House,September 2016,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$300 Weekly,House,July 2015,3850
0,"4 BLANKS COURT, WURRUK",-38.102583,147.03727,3,1,2,$280 Weekly,House,June 2014,3850
0,"3/51 TIERNEY STREET, WY YUNG",-37.80719001,147.61116001,2,1,1,$300,Unit/apmt,August 2022,3875
0,"3/51 TIERNEY STREET, WY YUNG",-37.80719001,147.61116001,2,1,1,$300,Unit/apmt,August 2022,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$320 Wk,House,July 2022,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$320 Wk,House,July 2022,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$320,House,July 2022,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$230 Weekly,House,June 2017,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$230 Weekly,House,May 2017,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$200 Weekly,House,January 2015,3875
0,"350 BULLUMWAAL ROAD, WY YUNG",-37.79193757,147.60782957,2,1,none,$200 Weekly,House,December 2014,3875
0,"350 BULLUMWAAL RD, WY YUNG",-37.814699002,147.6175202002,2,1,none,$320 Wk,House,July 2022,3875
0,"350 BULLUMWAAL RD, WY YUNG",-37.814699002,147.6175202002,2,1,none,$320 Wk,House,July 2022,3875
0,"UNIT 1/154A BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360 Wk,Unit/apmt,May 2022,3875
0,"UNIT 1/154A BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360 Wk,Unit/apmt,May 2022,3875
0,"UNIT 1/154A BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360,Unit/apmt,May 2022,3875
0,"UNIT 1/154A BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$275 Wk,Unit/apmt,July 2019,3875
0,"UNIT 1/154A BULLUMWAAL RD, WY YUNG",-37.8049268,147.6172486,3,1,1,$360 Wk,Unit/apmt,May 2022,3875
0,"UNIT 1/154A BULLUMWAAL RD, WY YUNG",-37.8049268,147.6172486,3,1,1,$360 Wk,Unit/apmt,May 2022,3875
0,"1/154A BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360 Wk,Rental_residential,May 2022,3875
0,"1/154A BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360 Wk,Rental_residential,May 2022,3875
0,"25 WY YUNG HEIGHTS, WY YUNG",-37.80641581,147.61991490,3,2,2,$500 per week,House,April 2022,3875
0,"25 WY YUNG HEIGHTS, WY YUNG",-37.80641581,147.61991490,3,2,2,$500 per week,House,April 2022,3875
0,"25 WY YUNG HEIGHTS, WY YUNG",-37.80641581,147.61991490,3,2,2,$460 Weekly,House,July 2021,3875
0,"25 WY YUNG HEIGHTS, WY YUNG",-37.80641581,147.61991490,3,2,2,$460,House,July 2021,3875
0,"25 WY YUNG HEIGHTS, WY YUNG",-37.80641581,147.61991490,3,2,2,$360 per week,House,November 2011,3875
0,"3/154 BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360 per week,Unit/apmt,March 2022,3875
0,"3/154 BULLUMWAAL ROAD, WY YUNG",-37.80481001,147.61717001,3,1,1,$360 per week,Unit/apmt,March 2022,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$325,Rental_residential,February 2022,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$325,Rental_residential,February 2022,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$300 Weekly,Rental_residential,December 2021,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$300,Rental_residential,February 2021,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$250 per week,Rental_residential,July 2015,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$250 Week,Rental_residential,July 2015,3875
0,"8 CLIFTON CLOSE, WY YUNG",-37.802851,147.616874,2,1,2,$250 pw,Rental_residential,July 2015,3875
0,"40 CLIFTON TERRACE, WY YUNG",-37.79621001,147.63001001,4,2,none,$595,Rental_residential,November 2021,3875
0,"40 CLIFTON TERRACE, WY YUNG",-37.79621001,147.63001001,4,2,none,$595,Rental_residential,November 2021,3875
0,"1/51 TIERNEY STREET, WY YUNG",-37.807192,147.611157,3,1,1,$295,Unit/apmt,August 2021,3875
0,"1/51 TIERNEY STREET, WY YUNG",-37.807192,147.611157,3,1,1,$295,Unit/apmt,August 2021,3875
0,"1, 51 TIERNEY STREET, WY YUNG",-37.80719001,147.61116001,3,1,1,,Unit/apmt,August 2021,3875
0,"1/156 BULLUMWAAL ROAD, WY YUNG",-37.773826002,147.5973983002,2,1,1,$300 Weekly,Unit/apmt,August 2021,3875
0,"1/156 BULLUMWAAL ROAD, WY YUNG",-37.773826002,147.5973983002,2,1,1,$300 Weekly,Unit/apmt,August 2021,3875
0,"1/156 BULLUMWAAL ROAD, WY YUNG",-37.773826002,147.5973983002,2,1,1,$300,Unit/apmt,August 2021,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$380 Weekly,House,June 2021,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$380 Weekly,House,June 2021,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$380,House,June 2021,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$340 per week,House,June 2017,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$340,House,June 2017,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$340 pw,House,June 2017,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$360 per week,House,August 2016,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$360,House,August 2016,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$360 pw,House,August 2016,3875
0,"6 DWYER STREET, WY YUNG",-37.8059100,147.6144540,4,2,2,$360 Week,House,June 2015,3875
0,"8 NICOLE COURT, WY YUNG",-37.8006879002,147.6110136002,3,1,3,$420 per week,House,April 2021,3875
0,"8 NICOLE COURT, WY YUNG",-37.8006879002,147.6110136002,3,1,3,$420 per week,House,April 2021,3875
0,"4 LINDSAY COURT, WY YUNG",-37.7998380,147.6145970,4,2,3,$360 per week,House,February 2021,3875
0,"4 LINDSAY COURT, WY YUNG",-37.7998380,147.6145970,4,2,3,$360 per week,House,February 2021,3875
0,"4 LINDSAY COURT, WY YUNG",-37.7998380,147.6145970,4,2,3,$250 per week,House,September 2013,3875
0,"60 WOODWARD STREET, WY YUNG",-37.8006680,147.6122970,3,2,2,$400 Weekly,House,February 2021,3875
0,"60 WOODWARD STREET, WY YUNG",-37.8006680,147.6122970,3,2,2,$400 Weekly,House,February 2021,3875
0,"60 WOODWARD STREET, WY YUNG",-37.8006680,147.6122970,3,2,2,$400,House,January 2021,3875
0,"7 COUNIHAN STREET, WY YUNG",-37.80865390,147.61416330,4,2,5,$440 per week,House,January 2021,3875
0,"7 COUNIHAN STREET, WY YUNG",-37.80865390,147.61416330,4,2,5,$440 per week,House,January 2021,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$260 Weekly,Unit/apmt,January 2021,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$260 Weekly,Unit/apmt,January 2021,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$260,Unit/apmt,January 2021,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$260,Unit/apmt,August 2020,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$220 per week,Unit/apmt,January 2018,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$220,Unit/apmt,January 2018,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$220 per week,Unit/apmt,April 2017,3875
0,"2/7 DWYER STREET, WY YUNG",-37.8056045,147.6156393,2,1,1,$220,Unit/apmt,April 2017,3875
