,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/50-52 CYPRESS CRESCENT, LEOPOLD",-38.1957650,144.4578170,3,2,2,$360 pw,House,July 2011,3224
0,"2/50-52 CYPRESS CRESCENT, LEOPOLD",-38.1957650,144.4578170,3,2,2,$375,House,June 2011,3224
0,"2/50-52 CYPRESS CRESCENT, LEOPOLD",-38.1957650,144.4578170,3,2,2,$375 pw,House,June 2011,3224
0,"25 CARROLL STREET, LEOPOLD",-38.1917050,144.4715310,4,2,2,per week,none,July 2022,3224
0,"25 CARROLL STREET, LEOPOLD",-38.1917050,144.4715310,4,2,2,per week,none,July 2022,3224
0,"25 CARROLL STREET, LEOPOLD",-38.1917050,144.4715310,4,2,2,$440,none,July 2022,3224
0,"25 CARROLL STREET, LEOPOLD",-38.1917050,144.4715310,4,2,2,$300 per week,none,March 2013,3224
0,"25 CARROLL STREET, LEOPOLD",-38.1917050,144.4715310,4,2,2,$300 p.w.,none,March 2013,3224
0,"25 CARROLL STREET, LEOPOLD",-38.1917050,144.4715310,4,2,2,$300,none,March 2013,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$345,none,July 2022,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$345,none,July 2022,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$300,none,December 2018,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$265 per week,none,January 2013,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$255,none,December 2010,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$230 pw,none,September 2009,3224
0,"1/19 HAZELWOOD CRESCENT, LEOPOLD",-38.197983,144.464946,2,1,1,$200 pw,none,September 2009,3224
0,"35 PICKWORTH DRIVE, LEOPOLD",-38.1923286002,144.4613066002,3,2,3,$440 per week,Rental_residential,July 2022,3224
0,"35 PICKWORTH DRIVE, LEOPOLD",-38.1923286002,144.4613066002,3,2,3,$440 per week,Rental_residential,July 2022,3224
0,"35 PICKWORTH DRIVE, LEOPOLD",-38.1923286002,144.4613066002,3,2,3,$440,Rental_residential,July 2022,3224
0,"35 PICKWORTH DRIVE, LEOPOLD",-38.1923286002,144.4613066002,3,2,3,$420 per week,Rental_residential,January 2021,3224
0,"35 PICKWORTH DRIVE, LEOPOLD",-38.1923286002,144.4613066002,3,2,3,$420,Rental_residential,January 2021,3224
0,"2/18 DONVALE DRIVE, LEOPOLD",-38.1836760,144.4685800,2,1,1,$360,none,July 2022,3224
0,"2/18 DONVALE DRIVE, LEOPOLD",-38.1836760,144.4685800,2,1,1,$360,none,July 2022,3224
0,"2/18 DONVALE DRIVE, LEOPOLD",-38.1836760,144.4685800,2,1,1,$235 per week,none,August 2015,3224
0,"2/18 DONVALE DRIVE, LEOPOLD",-38.1836760,144.4685800,2,1,1,$230 per week,none,September 2013,3224
0,"5 DANE COURT, LEOPOLD",-38.1792640,144.4651740,4,2,1,$525 per week,House,July 2022,3224
0,"5 DANE COURT, LEOPOLD",-38.1792640,144.4651740,4,2,1,$525 per week,House,July 2022,3224
0,"80 VILLAGE GREEN DRIVE, LEOPOLD",-38.20275001,144.46122001,4,2,2,pw,none,July 2022,3224
0,"80 VILLAGE GREEN DRIVE, LEOPOLD",-38.20275001,144.46122001,4,2,2,pw,none,July 2022,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$390 per week,House,July 2022,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$390 per week,House,July 2022,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$420 pw,House,July 2022,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$390,House,July 2022,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$420 per week,House,July 2022,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$390 per week,House,July 2021,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$390 per week,House,November 2020,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380 pw,House,May 2020,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380,House,May 2020,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380 per week,House,May 2020,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380 p.w.,House,May 2020,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380,House,April 2020,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380 p.w.,House,July 2019,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380 pw,House,July 2019,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$380,House,July 2019,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$370 pw,House,July 2017,3224
0,"10 DENDLE STREET, LEOPOLD",-38.19191179,144.45836955,3,2,4,$370,House,July 2017,3224
0,"7 BENNETT COURT, LEOPOLD",-38.19252001,144.46867001,3,2,2,$400,Available Now,July 2022,3224
0,"7 BENNETT COURT, LEOPOLD",-38.19252001,144.46867001,3,2,2,$400,Available Now,July 2022,3224
0,"7 BENNETT COURT, LEOPOLD",-38.19252001,144.46867001,3,2,2,$400 per week,Available Now,October 2021,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$420 per week,none,July 2022,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$420 per week,none,July 2022,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$420,none,July 2022,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$285 p.w.,none,April 2015,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$285 pw,none,April 2015,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$285,none,April 2015,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$290 pw,none,August 2013,3224
0,"4/76-78 CHRISTIES ROAD, LEOPOLD",-38.1861080,144.4748400,3,1,2,$290,none,August 2013,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$460 per week,House,June 2022,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$460 per week,House,July 2022,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$460 per week,House,June 2022,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$460,House,June 2022,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$385,House,November 2018,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$375 per week,House,May 2017,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$375 per week,House,April 2017,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$375,House,April 2017,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$375 pw,House,April 2017,3224
0,"13 TISPA DRIVE, LEOPOLD",-38.1909961,144.4670503,4,2,2,$360 Weekly,House,August 2012,3224
0,"715 GNARPURT ROAD, LESLIE MANOR",-38.0484090,143.3284080,2,1,2,$200 per week,House,March 2019,3260
0,"715 GNARPURT ROAD, LESLIE MANOR",-38.0484090,143.3284080,2,1,2,$200 per week,House,March 2019,3260
0,"715 GNARPURT ROAD, LESLIE MANOR",-38.0484090,143.3284080,2,1,2,Leased,House,December 2011,3260
0,"- GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,1,1,none,"$3,350 per week",none,May 2012,3260
0,"- GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,1,1,none,"$3,350 per week",none,May 2012,3260
0,"- GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,1,1,none,"$3,350 pw",none,May 2012,3260
0,"- GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,1,1,none,"$3,350",none,April 2012,3260
0,"- GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,1,1,none,"$3,350",none,October 2011,3260
0,"70 WESTBANK ROAD, LESLIE MANOR",-38.0687832,143.3115171,4,1,none,$170 pw,House,May 2012,3260
0,"70 WESTBANK ROAD, LESLIE MANOR",-38.0687832,143.3115171,4,1,none,$170 pw,House,May 2012,3260
0,"70 WESTBANK ROAD, LESLIE MANOR",-38.0687832,143.3115171,4,1,none,$150 pw,House,January 2010,3260
0,"350 GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,3,1,none,$220 per week,none,January 2012,3260
0,"350 GNARPURT ROAD, LESLIE MANOR",-38.0760350,143.3414090,3,1,none,$220 per week,none,January 2012,3260
0,"35 GNARPURT ROAD, LESLIE MANOR",-38.1100910,143.3171050,3,1,1,$170 pe...,House,May 2010,3260
0,"35 GNARPURT ROAD, LESLIE MANOR",-38.1100910,143.3171050,3,1,1,$170 pe...,House,May 2010,3260
0,"FOXHOW - POMBORNEIT ROAD, LESLIE MANOR",-38.1525270,143.3361080,3,1,none,$160 pe...,House,March 2009,3260
0,"FOXHOW - POMBORNEIT ROAD, LESLIE MANOR",-38.1525270,143.3361080,3,1,none,$160 pe...,House,March 2009,3260
0,"790 LESLIE MANOR ROAD, LESLIE MANOR",-38.125226,143.38803,4,1,3,$170 pw,none,October 2008,3260
0,"790 LESLIE MANOR ROAD, LESLIE MANOR",-38.125226,143.38803,4,1,3,$170 pw,none,October 2008,3260
0,"790 LESLIE MANOR ROAD, LESLIE MANOR",-38.125226,143.38803,4,1,3,$170 Weekly,none,May 2008,3260
0,"1640 POMBERNEIT / FOXHOW ROAD, LESLIE MANOR",-38.152795,143.336060,3,1,2,$110 pe...,House,September 2008,3260
0,"1640 POMBERNEIT / FOXHOW ROAD, LESLIE MANOR",-38.152795,143.336060,3,1,2,$110 pe...,House,September 2008,3260
0,"0 FOXHOW ROAD, LESLIE MANOR",-38.109921,143.331371,none,none,none,Contact,none,July 2008,3260
0,"2871 MIDLAND HIGHWAY, LETHBRIDGE",-38.0051787002,144.1570788002,4,2,2,$520 per week,House,September 2022,3332
0,"2871 MIDLAND HIGHWAY, LETHBRIDGE",-38.0051787002,144.1570788002,4,2,2,$520 per week,House,September 2022,3332
0,"2871 MIDLAND HIGHWAY, LETHBRIDGE",-38.0051787002,144.1570788002,4,2,2,$470,House,September 2020,3332
0,"54B DILLON ROAD, LETHBRIDGE",-37.970471002,144.1495776002,1,1,none,$250 per week,Unit/apmt,June 2022,3332
0,"54B DILLON ROAD, LETHBRIDGE",-37.970471002,144.1495776002,1,1,none,$250 per week,Unit/apmt,June 2022,3332
0,"17 O'CONNOR ROAD, LETHBRIDGE",-37.95818001,144.12497001,3,3,2,per week,House,October 2021,3332
0,"17 O'CONNOR ROAD, LETHBRIDGE",-37.95818001,144.12497001,3,3,2,per week,House,October 2021,3332
0,"17 O'CONNOR ROAD, LETHBRIDGE",-37.95818001,144.12497001,3,3,2,$540,House,October 2021,3332
0,"15 RIDGE COURT, LETHBRIDGE",-37.9767731002,144.1460699002,4,2,2,$520 per week,House,June 2021,3332
0,"15 RIDGE COURT, LETHBRIDGE",-37.9767731002,144.1460699002,4,2,2,$520 per week,House,June 2021,3332
0,"16 RUSSELL STREET, LETHBRIDGE",-37.9666520,144.1337200,4,2,4,$440,Rental_residential,April 2021,3332
0,"16 RUSSELL STREET, LETHBRIDGE",-37.9666520,144.1337200,4,2,4,$440,Rental_residential,April 2021,3332
0,"2725 MIDLAND HIGHWAY, LETHBRIDGE",-37.9729895,144.1426303,3,2,7,$550 per week,House,January 2021,3332
0,"2725 MIDLAND HIGHWAY, LETHBRIDGE",-37.9729895,144.1426303,3,2,7,$550 per week,House,January 2021,3332
0,"2725 MIDLAND HIGHWAY, LETHBRIDGE",-37.9729895,144.1426303,3,2,7,$550 per week,House,December 2019,3332
0,"2725 MIDLAND HIGHWAY, LETHBRIDGE",-37.9729895,144.1426303,3,2,7,$550,House,December 2019,3332
0,"2725 MIDLAND HIGHWAY, LETHBRIDGE",-37.9729895,144.1426303,3,2,7,$550,House,May 2018,3332
0,"85 ACKLAND ROAD, LETHBRIDGE",-37.9595828,144.1298524,4,1,2,$400 per week,House,June 2020,3332
0,"85 ACKLAND ROAD, LETHBRIDGE",-37.9595828,144.1298524,4,1,2,$400 per week,House,June 2020,3332
0,"85 ACKLAND ROAD, LETHBRIDGE",-37.9595828,144.1298524,4,1,2,$420 pw,House,March 2019,3332
0,"85 ACKLAND ROAD, LETHBRIDGE",-37.9595828,144.1298524,4,1,2,$360 p.w.,House,December 2017,3332
0,"85 ACKLAND ROAD, LETHBRIDGE",-37.9595828,144.1298524,4,1,2,$360 p.w.,House,November 2017,3332
0,"21 BRUCE STREET, LETHBRIDGE",-37.9703496,144.138288,3,1,4,$400 per week,House,May 2020,3332
0,"21 BRUCE STREET, LETHBRIDGE",-37.9703496,144.138288,3,1,4,$400 per week,House,May 2020,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$310 per week,House,May 2020,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$310 per week,House,May 2020,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$295 per week,House,June 2019,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$250 p.w.,House,March 2017,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$230 p.w.,House,March 2015,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$230 p.w.,House,December 2012,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$230 pw,House,December 2012,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$230,House,December 2012,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$220 pw,House,June 2011,3332
0,"3320 MIDLAND HIGHWAY, LETHBRIDGE",-37.924588,144.113884,3,1,none,$180 Week,House,November 2006,3332
0,"30 RIDGE COURT, LETHBRIDGE",-37.9772001,144.14815001,4,2,2,$495 per week,House,April 2020,3332
0,"30 RIDGE COURT, LETHBRIDGE",-37.9772001,144.14815001,4,2,2,$495 per week,House,April 2020,3332
0,"21 RIDGE COURT, LETHBRIDGE",-37.97677001,144.14706001,4,2,2,$550,Rental_residential,March 2020,3332
0,"21 RIDGE COURT, LETHBRIDGE",-37.97677001,144.14706001,4,2,2,$550,Rental_residential,March 2020,3332
0,"37 STEPHENSON ST, LETHBRIDGE",-37.9651138,144.1323021,3,2,2,$380 per week,House,December 2019,3332
0,"37 STEPHENSON ST, LETHBRIDGE",-37.9651138,144.1323021,3,2,2,$380 per week,House,December 2019,3332
0,"37 STEPHENSON STREET, LETHBRIDGE",-37.9652150,144.1319250,3,2,6,$380,none,December 2019,3332
0,"37 STEPHENSON STREET, LETHBRIDGE",-37.9652150,144.1319250,3,2,6,$380,none,December 2019,3332
0,"37 STEPHENSON STREET, LETHBRIDGE",-37.9652150,144.1319250,3,2,6,$330,none,August 2012,3332
0,"37 STEPHENSON STREET, LETHBRIDGE",-37.9652150,144.1319250,3,2,6,$330 p.w.,none,July 2012,3332
0,"37 STEPHENSON STREET, LETHBRIDGE",-37.9652150,144.1319250,3,2,6,$330 pw,none,July 2012,3332
0,"83 TALL TREE RD, LETHBRIDGE",-37.96757001,144.12174001,4,2,4,$490 pw,House,November 2019,3332
0,"83 TALL TREE RD, LETHBRIDGE",-37.96757001,144.12174001,4,2,4,$490 pw,House,November 2019,3332
0,"15 RESERVOIR STREET, LETHBRIDGE",-37.96342,144.134657,3,1,2,$360 per week,House,January 2019,3332
0,"15 RESERVOIR STREET, LETHBRIDGE",-37.96342,144.134657,3,1,2,$360 per week,House,January 2019,3332
0,"33 SUTHERLAND STREET, LETHBRIDGE",-37.9681112,144.1392397,3,1,1,$280 per week,House,January 2019,3332
0,"33 SUTHERLAND STREET, LETHBRIDGE",-37.9681112,144.1392397,3,1,1,$280 per week,House,January 2019,3332
0,"33 SUTHERLAND STREET, LETHBRIDGE",-37.9681112,144.1392397,3,1,1,$270 pw,House,May 2017,3332
0,"33 SUTHERLAND STREET, LETHBRIDGE",-37.9681112,144.1392397,3,1,1,$260 per week,House,November 2012,3332
0,"33 SUTHERLAND STREET, LETHBRIDGE",-37.9681112,144.1392397,3,1,1,$260 per week,House,November 2011,3332
0,"17 RUSSELL STREET, LETHBRIDGE",-37.9661509,144.1335095,3,1,1,$340 per week,House,January 2019,3332
0,"17 RUSSELL STREET, LETHBRIDGE",-37.9661509,144.1335095,3,1,1,$340 per week,House,January 2019,3332
0,"17 RUSSELL STREET, LETHBRIDGE",-37.9661509,144.1335095,3,1,1,$320 p.w.,House,May 2017,3332
0,"17 RUSSELL STREET, LETHBRIDGE",-37.9661509,144.1335095,3,1,1,$330 p.w.,House,April 2017,3332
0,"80 RUSSELL STREET, LETHBRIDGE",-37.9649064,144.1403235,3,1,1,$350,House,July 2018,3332
0,"80 RUSSELL STREET, LETHBRIDGE",-37.9649064,144.1403235,3,1,1,$350,House,July 2018,3332
0,"80 RUSSELL STREET, LETHBRIDGE",-37.9649064,144.1403235,3,1,1,$350,House,February 2018,3332
0,"2725 MIDLAND HWY, LETHBRIDGE",-37.97298950,144.14263029,3,2,7,$550 p.w.,none,May 2018,3332
0,"2725 MIDLAND HWY, LETHBRIDGE",-37.97298950,144.14263029,3,2,7,$550 p.w.,none,May 2018,3332
0,"1310 MEREDITH - SHELFORD RD, LETHBRIDGE",-37.925718,144.050414,3,1,2,$270 p.w.,none,September 2017,3332
0,"1310 MEREDITH - SHELFORD RD, LETHBRIDGE",-37.925718,144.050414,3,1,2,$270 p.w.,none,September 2017,3332
0,"1310 MEREDITH - SHELFORD RD, LETHBRIDGE",-37.925718,144.050414,3,1,2,$270 p.w.,none,August 2017,3332
0,"1310 MEREDITH - SHELFORD RD, LETHBRIDGE",-37.925718,144.050414,3,1,2,$235 p.w.,none,November 2015,3332
0,"1310 MEREDITH - SHELFORD RD, LETHBRIDGE",-37.925718,144.050414,3,1,2,$235 p.w.,none,October 2015,3332
0,"73 SUTHERLAND STREET, LETHBRIDGE",-37.9713726,144.1408014,3,1,4,$310,none,August 2017,3332
0,"73 SUTHERLAND STREET, LETHBRIDGE",-37.9713726,144.1408014,3,1,4,$310,none,August 2017,3332
0,"73 SUTHERLAND STREET, LETHBRIDGE",-37.9713726,144.1408014,3,1,4,$310 p.w.,none,August 2017,3332
0,"73 SUTHERLAND STREET, LETHBRIDGE",-37.9713726,144.1408014,3,1,4,$310 pw,none,August 2017,3332
0,"3 TOLSON STREET, LETHBRIDGE",-37.9683711,144.1425289,3,2,2,$380 per week,House,July 2017,3332
0,"3 TOLSON STREET, LETHBRIDGE",-37.9683711,144.1425289,3,2,2,$380 per week,House,July 2017,3332
0,"3 TOLSON STREET, LETHBRIDGE",-37.9683711,144.1425289,3,2,2,$380 Weekly,House,August 2016,3332
0,"21 NOYES ROAD, LETHBRIDGE",-37.965373,144.129922,2,1,1,$255,none,July 2017,3332
0,"21 NOYES ROAD, LETHBRIDGE",-37.965373,144.129922,2,1,1,$255,none,July 2017,3332
0,"21 NOYES ROAD, LETHBRIDGE",-37.965373,144.129922,2,1,1,$255 pw,none,July 2017,3332
0,"21 NOYES ROAD, LETHBRIDGE",-37.965373,144.129922,2,1,1,$230 p.w.,none,September 2014,3332
0,"21 NOYES ROAD, LETHBRIDGE",-37.965373,144.129922,2,1,1,$170 Week,none,November 2006,3332
0,"31 SUTHERLAND STREET, LETHBRIDGE",-37.967308,144.139460,3,1,3,$295,none,April 2017,3332
0,"31 SUTHERLAND STREET, LETHBRIDGE",-37.967308,144.139460,3,1,3,$295,none,April 2017,3332
0,"664 ENGLISH RD, LETHBRIDGE",-37.9809032,144.1235832,3,1,1,$550,none,March 2017,3332
0,"664 ENGLISH RD, LETHBRIDGE",-37.9809032,144.1235832,3,1,1,$550,none,March 2017,3332
0,"21 BURROWS ROAD, LETHBRIDGE",-37.9479978,144.1203322,3,1,none,$360 p.w.,House,December 2016,3332
0,"21 BURROWS ROAD, LETHBRIDGE",-37.9479978,144.1203322,3,1,none,$360 p.w.,House,December 2016,3332
0,"21 BURROWS ROAD, LETHBRIDGE",-37.9479978,144.1203322,3,1,none,$390 pw,House,July 2016,3332
0,"21 BURROWS ROAD, LETHBRIDGE",-37.9479978,144.1203322,3,1,none,$390 p.w.,House,June 2016,3332
0,"2868 MIDLAND HIGHWAY, LETHBRIDGE",-37.961369,144.139041,3,2,2,$380 p.w.,House,October 2016,3332
0,"2868 MIDLAND HIGHWAY, LETHBRIDGE",-37.961369,144.139041,3,2,2,$380 p.w.,House,October 2016,3332
0,"2868 MIDLAND HIGHWAY, LETHBRIDGE",-37.961369,144.139041,3,2,2,$380 p.w.,House,August 2015,3332
0,"2868 MIDLAND HIGHWAY, LETHBRIDGE",-37.961369,144.139041,3,2,2,$380 p.w.,House,February 2015,3332
0,"31 SUTHERLAND ST, LETHBRIDGE",-37.9679520,144.1393350,3,1,2,"$299,000 Starting",House,September 2016,3332
0,"31 SUTHERLAND ST, LETHBRIDGE",-37.9679520,144.1393350,3,1,2,"$299,000 Starting",House,September 2016,3332
0,"22 BRADY ROAD, LETHBRIDGE",-37.9570353,144.1457151,4,2,2,$420 p.w.,none,August 2015,3332
0,"22 BRADY ROAD, LETHBRIDGE",-37.9570353,144.1457151,4,2,2,$420 p.w.,none,August 2015,3332
0,"22 BRADY ROAD, LETHBRIDGE",-37.9570353,144.1457151,4,2,2,$420 p.w.,none,May 2015,3332
0,"1359 SHELFORD ROAD, LETHBRIDGE",-37.91537,144.035146,2,1,2,$350 per week,House,June 2015,3332
0,"1359 SHELFORD ROAD, LETHBRIDGE",-37.91537,144.035146,2,1,2,$350 per week,House,June 2015,3332
0,"1359 SHELFORD ROAD, LETHBRIDGE",-37.91537,144.035146,2,1,2,$350 per week,House,October 2014,3332
0,"1359 SHELFORD ROAD, LETHBRIDGE",-37.91537,144.035146,2,1,2,$310 per week,House,April 2014,3332
0,"541 ENGLISH ROAD, LETHBRIDGE",-37.9919480,144.1130960,4,2,1,$380 p.w.,House,August 2014,3332
0,"541 ENGLISH ROAD, LETHBRIDGE",-37.9919480,144.1130960,4,2,1,$380 p.w.,House,August 2014,3332
0,"541 ENGLISH ROAD, LETHBRIDGE",-37.9919480,144.1130960,4,2,1,$415,House,November 2012,3332
0,"541 ENGLISH ROAD, LETHBRIDGE",-37.9919480,144.1130960,4,2,1,$415 p.w.,House,November 2012,3332
0,"541 ENGLISH ROAD, LETHBRIDGE",-37.9919480,144.1130960,4,2,1,$430 pw,House,October 2012,3332
0,"2 ROBERTSON ROAD, LETHBRIDGE",-37.95737,144.139155,3,1,2,$355 Weekly,House,April 2014,3332
0,"2 ROBERTSON ROAD, LETHBRIDGE",-37.95737,144.139155,3,1,2,$355 Weekly,House,April 2014,3332
0,"LOT 2/27 STEDDY ROAD, LETHBRIDGE",-37.9608820,144.1475320,3,2,3,$330 per week,none,April 2013,3332
0,"LOT 2/27 STEDDY ROAD, LETHBRIDGE",-37.9608820,144.1475320,3,2,3,$330 per week,none,April 2013,3332
0,"LOT 2/27 STEDDY ROAD, LETHBRIDGE",-37.9608820,144.1475320,3,2,3,$315 per week,none,November 2012,3332
0,"75 SUTHERLAND, LETHBRIDGE",-37.9716630,144.1415190,3,2,2,$350 per week,House,February 2013,3332
0,"75 SUTHERLAND, LETHBRIDGE",-37.9716630,144.1415190,3,2,2,$350 per week,House,February 2013,3332
0,"179 TALL TREE ROAD, LETHBRIDGE",-37.9679930,144.1096910,3,2,2,$350 per week,House,October 2012,3332
0,"179 TALL TREE ROAD, LETHBRIDGE",-37.9679930,144.1096910,3,2,2,$350 per week,House,October 2012,3332
0,"75 SUTHERLAND STREET, LETHBRIDGE",-37.9716630,144.1415190,3,2,2,$340 per week,House,September 2012,3332
0,"75 SUTHERLAND STREET, LETHBRIDGE",-37.9716630,144.1415190,3,2,2,$340 per week,House,September 2012,3332
0,"31 SUTHERLAND, LETHBRIDGE",-37.9677070,144.1398080,3,1,4,$290 per week,House,September 2012,3332
0,"31 SUTHERLAND, LETHBRIDGE",-37.9677070,144.1398080,3,1,4,$290 per week,House,September 2012,3332
0,"1 NOYES ROAD, LETHBRIDGE",-37.9668510,144.1304870,3,1,1,$300 pw,House,April 2011,3332
0,"1 NOYES ROAD, LETHBRIDGE",-37.9668510,144.1304870,3,1,1,$300 pw,House,April 2011,3332
0,"1 NOYES ROAD, LETHBRIDGE",-37.9668510,144.1304870,3,1,1,$300,House,April 2011,3332
0,"1 NOYES ROAD, LETHBRIDGE",-37.9668510,144.1304870,3,1,1,$320 p.w.,House,March 2010,3332
0,"1 NOYES ROAD, LETHBRIDGE",-37.9668510,144.1304870,3,1,1,$320 pw,House,March 2010,3332
0,"1 NOYES ROAD, LETHBRIDGE",-37.9668510,144.1304870,3,1,1,$320,House,March 2010,3332
0,"19 NOYES ROAD, LETHBRIDGE",-37.9655450,144.1299950,2,2,2,$265 p.w.,House,October 2009,3332
0,"19 NOYES ROAD, LETHBRIDGE",-37.9655450,144.1299950,2,2,2,$265 p.w.,House,October 2009,3332
0,"19 NOYES ROAD, LETHBRIDGE",-37.9655450,144.1299950,2,2,2,$265 pw,House,July 2009,3332
0,"19 NOYES ROAD, LETHBRIDGE",-37.9655450,144.1299950,2,2,2,$265,House,March 2009,3332
0,"50 SUTHERLAND STREET - LEASED, LETHBRIDGE",-37.969523,144.13955,4,1,none,$260 p.w.,none,February 2009,3332
0,"50 SUTHERLAND STREET - LEASED, LETHBRIDGE",-37.969523,144.13955,4,1,none,$260 p.w.,none,February 2009,3332
0,"50 SUTHERLAND STREET - LEASED, LETHBRIDGE",-37.969523,144.13955,4,1,none,$260,none,January 2009,3332
0,"50 SUTHERLAND STREET - LEASED STREET, LETHBRIDGE",-37.9635941,144.1389939,4,1,none,$260 pw,House,January 2009,3332
0,"50 SUTHERLAND STREET - LEASED STREET, LETHBRIDGE",-37.9635941,144.1389939,4,1,none,$260 pw,House,January 2009,3332
0,"3140 MIDLAND HIGHWAY, LETHBRIDGE",-37.9390060,144.1236500,3,1,none,$250 p.w.,House,December 2008,3332
0,"3140 MIDLAND HIGHWAY, LETHBRIDGE",-37.9390060,144.1236500,3,1,none,$250 p.w.,House,December 2008,3332
0,"3140 MIDLAND HIGHWAY, LETHBRIDGE",-37.9390060,144.1236500,3,1,none,$250,House,December 2008,3332
0,"15A RESERVOIR ROAD, LETHBRIDGE",-37.963546,144.134906,3,1,2,$200 p.w.,House,June 2008,3332
