,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2 FLEMMING AVENUE, MARIBYRNONG",-37.773921,144.875816,4,3,2,$720 Weekly,House,June 2017,3032
0,"2 FLEMMING AVENUE, MARIBYRNONG",-37.773921,144.875816,4,3,2,$720 Weekly,House,May 2017,3032
0,"2 FLEMMING AVENUE, MARIBYRNONG",-37.773921,144.875816,4,3,2,$700 Weekly,House,October 2015,3032
0,"204/72 WESTS RD, MARIBYRNONG",-37.7705001,144.88219001,2,2,1,$480 per week,Unit/apmt,August 2022,3032
0,"204/72 WESTS RD, MARIBYRNONG",-37.7705001,144.88219001,2,2,1,$480 per week,Unit/apmt,August 2022,3032
0,"803/68 WESTS RD, MARIBYRNONG",-37.77051001,144.88237001,2,2,2,$520 per week,Unit/apmt,August 2022,3032
0,"803/68 WESTS RD, MARIBYRNONG",-37.77051001,144.88237001,2,2,2,$520 per week,Unit/apmt,August 2022,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$350 per week,none,August 2022,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$350 per week,none,August 2022,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$400,none,August 2022,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$405 per week,none,June 2020,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$395 per week,none,September 2018,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$395,none,July 2018,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$395 per week,none,July 2018,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$390 per week,none,March 2017,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$390 per week,none,February 2017,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$375 per week,none,March 2016,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$360 per week,none,November 2014,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$350 per week,none,April 2013,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$350 pw,none,April 2013,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$380 per week,none,February 2013,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$395 per week,none,January 2013,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$420 per week,none,January 2013,3032
0,"108/84 LA SCALA AVENUE, MARIBYRNONG",-37.7824005,144.8924630,2,1,1,$420 per week,none,December 2012,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$420 per week,Unit/apmt,August 2022,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$420 per week,Unit/apmt,August 2022,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$400 per week,Unit/apmt,August 2022,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$420,Unit/apmt,August 2022,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$380 per week,Unit/apmt,August 2022,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$380 per week,Unit/apmt,July 2022,3032
0,"15/52-56 MIDDLE ROAD, MARIBYRNONG",-37.76677001,144.89012001,2,1,1,$320 pw,Unit/apmt,October 2019,3032
0,"904B/2 WESTS ROAD, MARIBYRNONG",-37.77462001,144.8816001,2,2,1,$410 Weekly,Rental_residential,August 2022,3032
0,"904B/2 WESTS ROAD, MARIBYRNONG",-37.77462001,144.8816001,2,2,1,$410 Weekly,Rental_residential,August 2022,3032
0,"904B/2 WESTS ROAD, MARIBYRNONG",-37.77462001,144.8816001,2,2,1,$410,Rental_residential,August 2022,3032
0,"904B/2 WESTS ROAD, MARIBYRNONG",-37.77462001,144.8816001,2,2,1,$460 p.w.,Rental_residential,June 2021,3032
0,"904B/2 WESTS ROAD, MARIBYRNONG",-37.77462001,144.8816001,2,2,1,$480 p.w.,Rental_residential,July 2019,3032
0,"904B/2 WESTS ROAD, MARIBYRNONG",-37.77462001,144.8816001,2,2,1,$500,Rental_residential,July 2019,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$380 per week,Rental_residential,August 2022,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$380 per week,Rental_residential,August 2022,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$350,Rental_residential,August 2022,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$380 per week,Rental_residential,March 2019,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$370 per week,Rental_residential,February 2014,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$360 per week,Rental_residential,May 2013,3032
0,"12/33 CUMBERLAND DRIVE, MARIBYRNONG",-37.7863050,144.9000740,1,1,1,$360 per week,Rental_residential,November 2011,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$370 per week,Rental_residential,August 2022,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$370 per week,Rental_residential,August 2022,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$370 per week,Rental_residential,March 2020,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$360 per week,Rental_residential,November 2018,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$340 per week,Rental_residential,September 2017,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$320 per week,Rental_residential,July 2010,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$310,Rental_residential,March 2009,3032
0,"7/7 GRANDVIEW AVENUE, MARIBYRNONG",-37.7725479,144.8932295,2,1,1,$310 per week,Rental_residential,February 2009,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$360 per week,Rental_residential,August 2022,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$360 per week,Rental_residential,August 2022,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$360 per week,Rental_residential,May 2022,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$360 per week,Rental_residential,October 2020,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$360 per week,Rental_residential,September 2020,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$360 per week,Rental_residential,July 2019,3032
0,"406/11 HORIZON DRIVE, MARIBYRNONG",-37.7751276,144.8924815,1,1,1,$355 per week,Rental_residential,August 2017,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$270,Rental_residential,August 2022,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$270,Rental_residential,August 2022,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$270 per week,Rental_residential,August 2022,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$290 per week,Rental_residential,January 2021,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,Under Application,Rental_residential,July 2020,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,Under Application,Rental_residential,May 2020,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,Under Application,Rental_residential,December 2019,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,Under Application,Rental_residential,November 2019,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$290 per week,Rental_residential,November 2019,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$270 per week,Rental_residential,April 2016,3032
0,"6/97-99 RALEIGH ROAD, MARIBYRNONG",-37.769232,144.89111,2,1,1,$265 per week,Rental_residential,February 2015,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$460,Available Now,August 2022,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$460,Available Now,August 2022,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$450,Available Now,July 2020,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$450,Available Now,March 2018,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$430,Available Now,April 2017,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$430,Available Now,March 2016,3032
0,"1003/72 WESTS ROAD, MARIBYRNONG",-37.7705001,144.88219001,3,3,2,$760,none,August 2022,3032
0,"1003/72 WESTS ROAD, MARIBYRNONG",-37.7705001,144.88219001,3,3,2,$760,none,August 2022,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$460 per week,Unit/apmt,August 2022,3032
0,"206/64 WESTS ROAD, MARIBYRNONG",-37.7704603,144.882006,2,2,1,$460 per week,Unit/apmt,August 2022,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$400 pw,none,August 2022,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$400 pw,none,August 2022,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$400 pw,none,July 2022,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$330 pw,none,January 2015,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$330 per week,none,September 2014,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$330 pw,none,September 2014,3032
0,"303/77 VILLAGE WAY, MARIBYRNONG",-37.771432,144.881725,2,1,1,$330,none,September 2014,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$590 pw,House,July 2022,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$590 pw,House,August 2022,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$590,House,July 2022,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$590 pw,House,February 2021,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$580 pw,House,March 2019,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$580 pw,House,February 2019,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$590 pw,House,October 2017,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$590 pw,House,September 2017,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$500 pw,House,November 2014,3032
0,"19 SEA RUSH STREET, MARIBYRNONG",-37.783565,144.897303,3,2,1,$360 per week,House,December 2007,3032
0,"11/2 LA SCALA AVENUE, MARIBYRNONG",-37.7805742,144.892449,2,1,1,$500 per week,Unit/apmt,July 2022,3032
0,"11/2 LA SCALA AVENUE, MARIBYRNONG",-37.7805742,144.892449,2,1,1,$500 per week,Unit/apmt,July 2022,3032
0,"11/2 LA SCALA AVENUE, MARIBYRNONG",-37.7805742,144.892449,2,1,1,$550,Unit/apmt,July 2022,3032
0,"11/2 LA SCALA AVENUE, MARIBYRNONG",-37.7805742,144.892449,2,1,1,$500 per week,Unit/apmt,March 2022,3032
0,"11/2 LA SCALA AVENUE, MARIBYRNONG",-37.7805742,144.892449,2,1,1,$500 per week,Unit/apmt,December 2021,3032
0,"1003/72 WESTS ROAD, MARIBYRNONG",-37.7705001,144.88219001,3,3,2,$760 per week,Unit/apmt,July 2022,3032
0,"1003/72 WESTS ROAD, MARIBYRNONG",-37.7705001,144.88219001,3,3,2,$760 per week,Unit/apmt,July 2022,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$356 per week,Rental_residential,July 2022,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$356 per week,Rental_residential,July 2022,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$356,Rental_residential,July 2022,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$365 per week,Rental_residential,November 2019,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$365,Rental_residential,August 2019,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$319 pw,Rental_residential,April 2017,3032
0,"207/4 LA SCALA AVENUE, MARIBYRNONG",-37.782486,144.8924657,2,2,1,$312 pw,Rental_residential,October 2014,3032
0,"3/51 BLOOMFIELD AVENUE, MARIBYRNONG",-37.770270,144.887555,3,2,1,"$440 - $1,912 per week",none,July 2022,3032
0,"3/51 BLOOMFIELD AVENUE, MARIBYRNONG",-37.770270,144.887555,3,2,1,"$440 - $1,912 per week",none,July 2022,3032
0,"3/51 BLOOMFIELD AVENUE, MARIBYRNONG",-37.770270,144.887555,3,2,1,$350,none,February 2010,3032
0,"3/51 BLOOMFIELD AVENUE, MARIBYRNONG",-37.770270,144.887555,3,2,1,$320,none,May 2007,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$500 per week,none,July 2022,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$500 per week,none,July 2022,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$500,none,July 2022,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$470 per week,none,February 2016,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,Contact,none,March 2010,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$360 per week,none,March 2010,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$310 pw,none,January 2007,3032
0,"28 KYNOCH LANE, MARIBYRNONG",-37.774041,144.879924,3,2,2,$310,none,January 2007,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$350 per week,none,July 2022,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$350 per week,none,July 2022,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$350,none,July 2022,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$360,none,January 2020,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$350 per week,none,June 2019,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$375 per week,none,May 2019,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$375,none,April 2019,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$360 pw,none,February 2018,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$360,none,February 2018,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$270 per week,none,January 2012,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$280 per week,none,December 2011,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$280 per week,none,July 2010,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,Contact,none,April 2010,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$250,none,February 2008,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$250 pw,none,February 2008,3032
0,"3 / 4 NAVIGATOR STREET, MARIBYRNONG",-37.768881,144.898148,2,1,1,$220,none,January 2007,3032
0,"15 GATEHOUSE PL, MARIBYRNONG, MARIBYRNONG",-37.77382001,144.88065001,2,1,1,$430 per week,Unit/apmt,July 2022,3032
0,"15 GATEHOUSE PL, MARIBYRNONG, MARIBYRNONG",-37.77382001,144.88065001,2,1,1,$430 per week,Unit/apmt,July 2022,3032
0,"107/72 WESTS ROAD, MARIBYRNONG",-37.77005001,144.88227001,1,1,1,$375 per week,Available Date,July 2022,3032
0,"107/72 WESTS ROAD, MARIBYRNONG",-37.77005001,144.88227001,1,1,1,$375 per week,Available Date,July 2022,3032
0,"107/72 WESTS ROAD, MARIBYRNONG",-37.77005001,144.88227001,1,1,1,$375,Available Date,July 2022,3032
0,"107/72 WESTS ROAD, MARIBYRNONG",-37.77005001,144.88227001,1,1,1,$400 per week,Available Date,January 2020,3032
0,"108/44 SKYLINE DRIVE, MARIBYRNONG",-37.7853551,144.8942937,2,2,1,$440 per week,none,July 2022,3032
0,"108/44 SKYLINE DRIVE, MARIBYRNONG",-37.7853551,144.8942937,2,2,1,$440 per week,none,July 2022,3032
0,"108/44 SKYLINE DRIVE, MARIBYRNONG",-37.7853551,144.8942937,2,2,1,$415 per week,none,July 2022,3032
0,"108/44 SKYLINE DRIVE, MARIBYRNONG",-37.7853551,144.8942937,2,2,1,$440,none,July 2022,3032
0,"108/44 SKYLINE DRIVE, MARIBYRNONG",-37.7853551,144.8942937,2,2,1,$410 per week,none,March 2019,3032
0,"108/44 SKYLINE DRIVE, MARIBYRNONG",-37.7853551,144.8942937,2,2,1,$410,none,January 2018,3032
0,"7/8 NEWSTEAD STREET, MARIBYRNONG",-37.7685410,144.8971250,2,1,none,$330 per week,none,July 2022,3032
0,"7/8 NEWSTEAD STREET, MARIBYRNONG",-37.7685410,144.8971250,2,1,none,$330 per week,none,July 2022,3032
0,"7/8 NEWSTEAD STREET, MARIBYRNONG",-37.7685410,144.8971250,2,1,none,$325 per week,none,July 2018,3032
0,"7/8 NEWSTEAD STREET, MARIBYRNONG",-37.7685410,144.8971250,2,1,none,$280 per week,none,August 2014,3032
0,"7/8 NEWSTEAD STREET, MARIBYRNONG",-37.7685410,144.8971250,2,1,none,$275 p.w.,none,July 2013,3032
0,"7/8 NEWSTEAD STREET, MARIBYRNONG",-37.7685410,144.8971250,2,1,none,$280 p.w.,none,March 2011,3032
0,"106/54 LA SCALA AVENUE, MARIBYRNONG",-37.7824095002,144.8924806002,2,1,none,$420 per week,none,July 2022,3032
0,"106/54 LA SCALA AVENUE, MARIBYRNONG",-37.7824095002,144.8924806002,2,1,none,$420 per week,none,July 2022,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$340 per week,none,July 2022,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$340 per week,none,July 2022,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$340 pw,none,May 2021,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$360 per week,none,September 2020,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$360 pw,none,February 2019,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$360,none,July 2018,3032
0,"708/68 WESTS ROAD, MARIBYRNONG",-37.7705225,144.8819801,1,1,1,$360,none,January 2018,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$350 per week,none,July 2022,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$350 per week,none,July 2022,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$350,none,July 2022,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$340 per week,none,December 2018,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$340 per week,none,November 2018,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$340,none,October 2018,3032
0,"1 / 42 MIDDLE ROAD, MARIBYRNONG",-37.767308,144.890537,2,1,1,$300 per week,none,September 2014,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$300 per week,none,July 2022,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$300 per week,none,July 2022,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$300,none,July 2022,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$315 per week,none,June 2022,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$330 Weekly,none,April 2022,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$330 pw,none,April 2020,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$325,none,July 2019,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$320,none,August 2018,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$320 pw,none,July 2017,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$275 per week,none,July 2011,3032
0,"7 / 10 ANGLERS WAY, MARIBYRNONG",-37.7694410,144.9000600,1,1,1,$235,none,April 2008,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$480 p.w.,Unit/apmt,July 2022,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$480 p.w.,Unit/apmt,July 2022,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$500 p.w.,Unit/apmt,March 2019,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$480 p.w.,Unit/apmt,November 2017,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$480 p.w.,Unit/apmt,October 2017,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$480 p.w.,Unit/apmt,September 2017,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$510 p.w.,Unit/apmt,August 2017,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$490 Weekly,Unit/apmt,July 2016,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$490 Week,Unit/apmt,July 2016,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$490 pw,Unit/apmt,July 2016,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$415 pw,Unit/apmt,February 2014,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$435 pw,Unit/apmt,January 2012,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$435,Unit/apmt,November 2011,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$410 pw,Unit/apmt,May 2008,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$410,Unit/apmt,May 2008,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$420 pw,Unit/apmt,May 2008,3032
0,"1/9 HORIZON DRIVE, MARIBYRNONG",-37.775684,144.893124,3,2,2,$420,Unit/apmt,May 2008,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$690 per week,House,July 2022,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$690 per week,House,July 2022,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$820,House,March 2019,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$820 per week,House,March 2019,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$690 per week,House,February 2018,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$690,House,February 2018,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$690 per week,House,November 2017,3032
0,"5 SANDPIPER GROVE, MARIBYRNONG",-37.77,144.893,5,2,2,$690 per week,House,April 2017,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$400 per week,Townhouse,July 2022,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$400 per week,Townhouse,July 2022,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$420 per week,Townhouse,July 2022,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$420,Townhouse,July 2022,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$420 per week,Townhouse,December 2021,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$420 per week,Townhouse,January 2021,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$410 per week,Townhouse,April 2020,3032
0,"98 KYNOCH LANE, MARIBYRNONG",-37.772068,144.880295,3,2,1,$400 per week,Townhouse,February 2019,3032
